,read,comment,title,time
264,4090,0,是震荡走弱，尤其是创业板指数，,06-03 11:04
265,5025,0,不着急。,05-10 09:31
266,5019,0,不着急。,04-30 05:39
267,4687,0,反包？,04-26 04:32
268,4758,0,Kdj指标的继续低位上行。,04-20 05:15
269,4334,0,大盘跳水了,04-16 10:51
270,4598,0,特立A价值回归9元，能跑多快跑多快,04-13 02:03
271,7221,1,给力,03-13 09:54
272,9024,2,特力B也要涨了,03-06 10:49
273,7950,2,深中华和深南电AB股联动性历来是最好的,03-07 11:43
274,6413,0,快换业绩龙头股玲珑轮胎,01-26 10:08
275,17538,117,年华暗换,11-02 09:23
276,18958,93,你就会事半功倍,09-15 09:29
277,6030,0,今年就看好200168,01-15 01:24
278,14974,107,翟贱人,10-22 05:50
279,24013,113,挑战与机遇相伴而生,08-11 05:20
280,21879,104,虚拟巨鳄想吞噬实体巨鳄,08-12 01:20
281,18003,97,666666666,09-15 07:51
282,15474,110,大家还不知道化肥农药为何物,10-26 12:04
283,6009,0,在利益面前什么人心,12-10 06:03
284,10306,1,大盘再跌1000个点我就进仓,10-26 04:26
285,12133,7,中裕合信(北京)投资管理有限公司解答企业如何正,10-11 05:47
286,10173,1,周子豹：6.13现货白银、黄金下周展望及策略（周,10-25 02:19
287,11127,1,江苏中理网络科技：部署移动支付系统，助力服务商拥有自己的支付系统,10-25 04:16
288,9610,1,指数周线短期macd死叉,10-21 10:06
289,9661,1,一阳穿N线+突破箱体多指标猎杀波段牛股,10-23 04:22
290,9079,1,A股能整走成这样，也算管理层的真本事。 整整套,11-09 08:32
291,10447,11,既然特力A已经见底，特力B可以往上冲了,10-27 12:32
292,8793,7,涨不跟跌跟，再跌到股灾价了。业绩是假的吗？,10-31 04:44
293,9295,5,涨停板,10-30 09:16
294,8768,2,这一波先砸到3.45,10-30 08:12
295,18670,11,对于收益范围的分析 ,08-07 05:28
296,9775,18,年底年头的2个月,09-15 10:36
297,12589,18,只要执著地去寻找,08-02 02:21
298,15700,16,午后创业板进一步发力走高,08-08 10:59
299,12275,21,失败并不可怕,09-03 04:18
300,13009,17,如果做到更好的获得收益,08-23 08:30
301,5112,0,真搞笑，又跌了[大笑][大笑][大笑],10-26 10:51
302,16045,7,下班后每天都在一起,08-07 10:52
303,4859,0,又拉起来了？可惜个股起不来了,10-23 12:40
304,4786,0,放开股指期货跟股市涨跌没有关系，你看放开第一,10-20 12:54
305,24083,253,只有不断地为自己充电,08-24 01:41
306,25495,248,笔者分析也仅仅是一个参考,08-05 10:09
307,14406,20,不留转下一年度使用,07-31 10:33
308,5809,0,所谓的成功并不需要你比所有的人都强,09-27 08:51
309,4561,0,一个人要想掌握精湛的技术,10-14 09:44
310,4386,0,炒股技术之44：如何从技术分析上判断股票处于吸,10-12 06:00
311,12349,4,asdcsegfv,08-04 10:04
312,26499,238,问有没有项目做,08-04 11:42
313,24500,257,对于股市下跌和不成功的投资情况则有所不同,08-10 01:40
314,24911,262,可是也快到年底了,08-04 05:17
315,10435,3,最后再回到我们的农业上,09-07 12:37
316,13589,2,9  不计折旧的损耗的净值 1 ,08-08 08:09
317,12612,2,人应该活到老学到老,08-18 11:44
318,13194,2,极大地冲击了上市公司的股价,08-13 02:53
319,10820,3,原文如下穷人总是担心创业失败,08-30 06:32
320,7510,2,者关注的主要原因,09-17 08:45
321,12376,1,八、破强支撑线,08-11 08:01
322,8678,1,全新的时代，资本市场智慧“共存”的时代！,09-11 09:45
323,4514,0,电气设备行业：寻找新能源汽车产业链龙头(附股),10-08 08:08
324,6019,0,9.18印度Graphite India继9.15涨20%后，今天涨1,09-23 12:16
325,6150,0,央企能够取得这样的收益,09-19 09:37
326,5956,0,应卖出暂时回避,09-18 09:57
327,6076,0,昨天的证券股和今天的上海国资委,09-18 10:54
328,6291,0,努力拼搏的人才能够弥补自己的不足,09-18 06:25
329,6030,0,芒格认为,09-17 08:36
330,5739,0,哥哥姐姐早早就出去打工,09-17 07:59
331,5713,0,宝能系持股万科所用的部分资金背后挂钩着各类理财产品,09-17 12:56
332,6668,0,解开军工板块长期低迷的秘密，军工板块之所以不,09-11 07:58
333,6359,0,2017挖掘机全年预增50%以上 龙头企业市占率提升,09-11 05:13
334,13366,4,这10年的数据 ,08-13 04:40
335,13334,3,二是类似于格力这样的企业,08-03 09:31
336,6719,0,还要有能力两年吧,09-08 01:33
337,6775,0,如何才能精准的抢反弹,09-07 09:39
338,6722,0,如果是的话,09-07 06:27
339,7166,0,美是人才素质的重要内容,09-07 05:50
340,6843,0,值得人们苦苦地追求；但当获得成功时,09-06 04:13
341,7274,0,我倾向于增添一些乐观的观点 ,09-05 09:01
342,8119,0,全国第一聪明企业的大机遇来了！ 安徽全省105家,09-02 09:05
343,7817,0,事态的发展果然证实了那句话,09-01 02:31
344,8078,0,我之所以记得这个日子,08-31 06:48
345,14081,3,从巴菲特对中国石油H股的投资来看,08-04 08:39
346,13117,2,因此 ,08-05 01:00
347,7979,0,她住进医院2个月半月的时候,08-28 08:41
348,7851,0,给社会生产力和人类经济社会的发展带来了极大地推动,08-28 10:53
349,13270,5,造出更多成功的机会战胜它这样的话,08-05 06:01
350,8382,0,疲态已显，赶快提前离场，一旦下跌就很猛烈,08-26 08:55
351,9416,1,那个客户我这几年就再也没有见过,08-04 11:24
352,12468,6,今日盘面：期指空头几近疯狂，沪深两市岌岌可危,08-06 01:07
353,9875,5,呵呵,08-21 04:09
354,8069,0,很明显 ,08-25 10:18
355,8239,1,那就取决于你的决心了,08-04 04:15
356,11086,3,确当代大学生的成才目标,08-13 07:48
357,11922,1,股权转让卷土重来,08-04 10:17
358,9639,0,32种收入增长基金 -12+28.0   +3,08-15 08:28
359,11131,2,第一在万科股权之争时,08-13 08:24
360,9579,0,也可用另一种方法 ,08-14 01:40
361,9952,0,案例IV（选自1954年版）,08-13 03:36
362,9866,0,9. 在资本化结构有很大投机性的地方 ,08-12 08:57
363,9891,0,在本书的开始部分 ,08-12 06:20
364,9894,0,美国科技股连续上涨,08-11 10:03
365,9771,0,她有时候会搂住我说,08-10 06:42
366,10047,0,自1957~1961年高点－16.0% －30.0% －40% －25%－56%,08-09 04:11
367,9870,0,下面内容是从1959年版本上未加改变地复制下来的 ,08-08 09:46
368,10081,0,按传统的说法 ,08-08 06:22
369,10028,0,如果读者接受作者关于机智的个人投资者将买什么的认证 ,08-08 04:25
370,9964,0,警惕！高位横盘出货,08-08 03:56
371,9970,0,但是也应注意劳逸结合,08-07 11:30
372,9827,0,特别是白斩鸡,08-07 09:42
373,9912,0,少数股权235 ,08-07 06:24
374,10244,1,因为不甘心安分点,08-07 01:46
375,9780,1,牛牛牛,08-07 10:14
376,9307,0,算帐的过程还在持续,08-07 05:58
377,7836,0,就是农民自己盖的房子,08-05 08:50
378,8948,0,111111,08-07 09:58
379,8665,0,苏州虽然好,08-07 07:33
380,8562,0,模样磕碜滴心人妖，脸皮确实厚，卖完地瓜厚着鞋,08-06 09:48
381,8644,0,买卖技巧,08-06 07:52
382,8671,0,这家公司的难关啥时能度,08-06 05:20
383,8699,0,清仓离场远离风险，没有操作财富就不会蒸发，热,08-06 05:02
384,8618,0,买啊买,08-06 04:52
385,8926,0,他告诉我策划和创意人才可以很快赢得中等偏上的薪资,08-06 01:15
386,8729,0,"市场巨震带来新思路,梅超疯还能疯多久?",08-05 10:02
387,8920,0,1905年高  105.50 79.00,08-05 07:27
388,8904,0,这一价格低得惊人,08-05 06:02
389,8451,0,则考虑随时要卖出,08-05 05:24
390,8626,0,来自经纪行的劝告,08-05 03:14
391,8667,0,虽然对投资者保护管理层一直都在强调,08-05 11:35
392,8232,0,1. 作为投资项目成功与否的衡量,08-05 11:06
393,7952,0,我们的销量获得了突破,08-05 09:55
394,7850,0,寻找拜访代理和零售商,08-05 01:40
395,7392,0,钱换取技巧经验关系和生意流通的渠道,08-04 08:51
396,7353,0,半年后我的薪岁至少应该到8000,08-04 07:27
397,7435,0,1905年高  105.50 79.00,08-04 05:37
398,7170,0,我觉得一个人迷失方向的时候最痛苦,08-04 05:19
399,6704,0,世界多极化和经济全球化的趋势继续在曲折中发展,08-04 01:09
400,6709,0,施乐  85.01.1375.033.8  32.4,08-04 12:24
401,6018,0,有一个朋友曾经回贴问我,08-04 05:36
402,5671,0,还是封板了，六个点小吃一点,08-03 08:55
403,5642,0,施乐  85.01.1375.033.8  32.4,08-03 04:51
404,5337,0,本书首版时 ,08-03 04:02
405,5099,0,华润在16年左右的时间里获得了80倍的收益,08-03 02:11
406,5019,0,吃掉一半则卖出,08-03 08:46
407,4784,0,因为金融股很类似于周五与本周一资源股的集体拉涨,08-02 11:02
408,4795,0,对于趋势策略的最终实施,08-02 10:46
409,4464,0,在困难中创造自己的价值,08-02 08:06
410,4707,0,则考虑随时要卖出,08-02 08:06
411,4658,0,从昨日市场的走势看,08-02 08:06
412,4504,0,以上各项合计28 ,08-02 07:49
413,4537,0,愿意帮我多做点事,08-02 02:58
414,4443,0,如果能够象恒大或者象华润那样,08-02 01:53
415,4385,0,既然已经证明此路不通,08-02 11:07
416,4435,0,摩根大通分析师Katherine,08-02 09:25
417,4655,0,没有人气和没有量能的三无局面当中,08-02 09:08
418,4270,0,规模性也不大，主线并不明确。,08-02 08:57
419,4313,0,今日早间，行业板块多空分化,08-02 07:25
420,4255,0,而后，分时市场格局也未改变,08-02 07:20
421,4432,0,从而重点窥视机构在此的操作行为,08-01 10:16
422,4379,0,遗憾的是人家简历看了却不收经理人很好,08-01 10:07
423,4339,0,万家文化就是一个典型,08-01 08:57
424,4402,0,客户都已经和我成为好哥们,08-01 06:41
425,4065,0,股权质押规模超1.95万亿 42家个股面临重演康得,08-01 05:27
426,4040,0,上证指数本月12日的那次穿越（10日线下穿20日线；当日沪指大跌了近80点）；再譬如,08-01 02:51
427,4099,0,灵魂.感股～还有100％涨升潜力的股票(10股),08-01 01:53
428,4060,0,中粮地产涨停，我看你能压多久？,08-01 01:21
429,3922,0,浅析震荡市中的交易要点,08-01 12:41
430,3900,0,资本奉势：三均会师，看好后市,08-01 11:07
431,3896,0,看成交量，已变成流动性缺失的市场,08-01 04:49
432,3821,0,我国智能语音通信产业联盟成立 受益股一览,07-31 11:12
433,3851,0,其依然有资金借到深港通不断的买入,07-31 04:35
434,3894,0,个人观点,07-31 03:34
435,3867,0,何况即便预测不准确也不用承诺任何责任,07-31 03:01
436,3892,0,从市场的存量资金几乎每个月,07-31 02:47
437,3880,0,希望明天看到3300，起码看到3290下周才好做,07-31 10:05
438,3807,0,技术上看指数在短期如果没有利好带动将继续做底部,07-31 09:24
439,4009,0,高送转 券商梳理错杀标的600325,07-31 08:53
440,4760,1,2016年山东过半三板企业无成交 旭域股份股价涨,07-29 09:21
441,4511,2,夹单诱多出货,07-29 08:34
442,4302,0,别再装B了，该跌就跌，该涨就马上拉[大便][大便,07-29 06:14
443,4126,0,具体表现在以下四方面,07-29 05:53
444,4175,0,多板块与个股受政策监管调控到位指数攻击3300随,07-28 04:13
445,4082,0,人往高处走水往低处流，风格切换能否成功？,07-28 11:03
446,3955,0,今天收盘，给我两千块钱，我要拉特力b涨停,07-28 09:49
447,3872,0,600306两市排名第一超级妖王现世，,07-28 09:41
448,3813,0,庄吃了一个星期的筹码不怕撑死	,07-27 11:20
449,3663,0,9%之间的股票,07-27 05:33
450,3431,0,把握起来有一定的难度,07-27 03:14
451,3519,0,葛洲坝：暴跌后将快速,07-27 02:16
452,3244,0,无数的其他股个成了他们舞蹈的牺牲品,07-27 01:29
453,3426,0,A1111222222222,07-27 10:03
454,3495,0,东旭光电董秘好！请问建设期12个月是从哪年哪月	,07-26 02:54
455,3569,0,想拉太高不是一件容易的事，拉到11.3出货吧	,07-26 02:35
456,3351,0,至少3个板！,07-26 08:50
457,4006,2,明略思维,07-25 11:47
458,6628,7,阴跌等你,07-13 05:21
459,5161,1,我如果买一个亿会不会涨停？,07-20 11:48
460,3414,0,股友1834nc,07-25 09:16
461,3754,0,600319	,07-25 06:19
462,5880,2,特力B剑指何处,07-11 04:39
463,6572,6,"竟然没有部门发声,坑人啊",07-13 05:19
464,3328,0,000413拿着等数钱，周一压力11.33.支撑11.10和1	,07-24 06:45
465,3901,0,600661	,07-24 11:00
466,3925,0,再论特力b股价,07-24 10:02
467,3943,0,"A股奇葩公告, 专治各种不服!",07-18 01:52
468,3870,0,京东方A:2017年6月27日投资者关系活动记录表	,07-22 11:45
469,3729,0,C919的显示屏。太炫了。	,07-21 07:13
470,3889,0,目测，它未来要火！ 2017-04-27 Aki 京东方BOE	,07-21 07:10
471,3809,0,现在还不断蛊惑大家看	,07-21 07:05
472,3916,0,被骂原因:本人所言论的核心是~理智投资，减少投	,07-21 06:59
473,3615,0,人心已散	,07-21 05:37
474,3908,0,天顶背离现象确实罕见,07-13 04:43
475,3901,0,下午两点半直拉升！,07-20 12:37
476,3981,0,牵牵手上大舞台走一走！,07-20 09:56
477,4650,4,是继续持有还是先卖,07-18 09:08
478,4915,4,还能安心持有吗,07-18 09:08
479,4405,1,明天阴线捡回来！,07-18 09:12
480,4414,2,坑车一天不卸车,07-18 09:08
481,3867,0,是继续持有还是先卖,07-18 09:07
482,3889,0,你永远是韭菜,07-18 09:11
483,3727,0,，今天青龙会有天地板，,07-18 09:06
484,3924,0,今年已经开始盈利，也就是,07-18 09:10
485,3920,0,明天打算在,07-18 09:08
486,4600,1,青龙管业必有5个板？,07-18 09:07
487,3749,0,本短期还能解套不？,07-18 09:07
488,3661,0,格力电器又一次承受短线利空的冲击,07-18 08:46
489,3630,0,公司公告说德国子公司今年已经开始盈利，也就是	,07-18 10:28
490,4615,0,队才是,07-13 06:03
491,5586,3,再次涨停夺回龙头地位,07-13 05:20
492,3588,0,ST股实战操作指南,07-18 12:53
493,3729,0,则是因小失大,07-17 09:21
494,4169,0,600661	,07-17 03:13
495,3571,0,6.91排队等待	,07-17 02:56
496,6913,18,一家没有一分钱贷款的高科技芯片科技股，在股市恐怕是凤毛牛角，这就是公司五彩,07-11 10:02
497,5248,3,上要出减持公告了。。。,07-13 05:20
498,4216,0,中国显示历史性时刻：成都京东光电科技有限公司	,07-14 01:05
499,4204,0,这个区域构筑已经持续了8个交易日,07-14 11:05
500,4267,0,这么好的股票，这么专业的操盘手 。小散户们别	,07-14 10:51
501,4202,0,市场观望情绪进一步增强,07-14 09:31
502,4345,0,目测，它未来要火！ 2017-04-27 Aki 京东方BOE	,07-13 09:40
503,4128,0,高送转的大毒瘤也将因此而摘除,07-13 09:03
504,4293,0,京东方与奥雷德成立OLED微型显示器合资公司 4天	,07-13 08:36
505,4857,3,"竟然没有部门发声,坑人啊",07-13 05:19
506,5024,4,万科被套的可以锁赔吗？,07-13 05:20
507,4739,2,绩优低位高成长！拓普,07-13 05:20
508,4652,4,绩优低位高成长！拓普,07-13 05:21
509,4442,2,直接把深指给拖下去,07-13 05:22
510,4817,2,震荡调整完毕，后期反弹拉,07-13 05:20
511,4034,2,走哪里祸害哪里，它的价值只,07-13 05:20
512,4310,1,哪一天解禁到期可以出售,07-13 05:21
513,3875,2,，值得持有，有望翻,07-13 05:21
514,3716,0,得与失是1:26,07-13 05:38
515,3526,0,明天再跌直接破位，建,07-13 05:22
516,3707,0,票是哪一天解禁到期可以出售,07-13 05:22
517,3696,0,！绩优低位高成长！拓普,07-13 05:21
518,3441,0,发布假消息,07-13 05:21
519,3572,0,被套的可以锁赔吗？,07-13 05:18
520,3511,0,京东方A：第6代柔性AMOLED生产线四季度量产,07-13 01:36
521,3371,0,这完全是一种多余,07-13 12:47
522,3441,0,如果不采取有效措施,07-13 10:33
523,3997,2,反弹趋势,07-13 08:30
524,3340,0,0点的压力,07-13 08:31
525,3288,0,承诺任何责任,07-13 08:31
526,3389,0,情况来看,07-13 08:30
527,3199,0,业绩下滑,07-13 08:30
528,3402,0,产性房产的,07-13 08:29
529,3321,0,12月13日,07-13 08:29
530,3270,0,就个股的情况而言,07-13 07:49
531,3146,0,并且作出12月13日,07-13 02:33
532,3194,0,不改短线反弹趋势,07-13 02:19
533,3315,0,而业绩亏损或业绩大幅下滑的公司之所以加入到高送转的队伍中来,07-13 12:58
534,3062,0,那么市场筑底的行情还有多久,07-12 10:40
535,2981,0,那就是扎堆卖房,07-12 10:17
536,2962,0,而是集中精力谋求公司的发展凭借,07-12 10:04
537,3145,0,一是基于但由于业绩下滑,07-12 09:06
538,2666,0,从中国证监会通报的情况来看,07-12 05:34
539,2518,0,不能不令人联想到他们在2015年4月13日4000多点时所,07-12 04:14
540,2682,0,何况即便预测不准确也不用承诺任何责任,07-12 05:10
541,2602,0,收购分心了今年9月,07-12 04:20
542,2707,0,一年了，你几乎从来没有大涨过，大跌无数，这样的股票真不明白有什么存在的意义绿水,07-11 09:54
543,2647,0,中国股市的存量资金和增量资金,07-11 09:45
544,2463,0,目前出台的规定只是,07-11 04:43
545,2540,0,上市公司高送转之所以沦为很重要的一点,07-11 04:25
546,2524,0,而在市场成交量整体有限下,07-11 02:52
547,2586,0,估计明天再添一兵,07-10 05:45
548,2465,0,直击SID 2017：BOE（京东方）柔性OLED带您玩转	,07-10 05:04
549,2518,0,公司2015年亏损4.45亿元,07-10 12:54
550,2671,0,美国股市和国际成熟股市的管理层,07-10 12:18
551,2551,0,2008年的1664点这6次停发新股的行为,07-09 11:28
552,2646,0,它只是将投资者短线套牢,07-09 09:35
553,2848,0,每股收益达到0.29元本人以为,07-09 06:57
554,3733,1,大股东减持A，增持B！好办法！,07-08 12:08
555,2691,0,证监会支持符合条件的内地企业到香港市场直接融	,07-08 10:45
556,2763,0,煤炭石油和昨日涨停概念股领涨大盘	,07-08 09:26
557,2821,0,人们无不忧心忡忡,07-08 09:16
558,2827,0,上交所：减持须按照相应公告格式披露减持计划、	,07-08 08:06
559,2727,0,今年A股市场 ：15%是火焰，85%是海水！	,07-08 05:14
560,2876,0,但个股就没有那么幸运了,07-08 01:41
561,2766,0,和1.83万亿的再融资增加的市值,07-08 11:21
562,2860,0,资产重组和再融资来实现的,07-08 02:48
563,2795,0,收于1986.27点,07-08 01:55
564,2839,0,蓝宝石和中字头等板块涨幅居前,07-07 11:30
565,2928,0,不仅拉动了房地产,07-07 10:25
566,2381,0,助推股市小跌——网上申购新股的投资者也减少用于打新的市值,07-07 09:16
567,2374,0,格力电器作为前海人寿重仓持有的股票野蛮人,07-07 08:58
